magica,dio,https://i.scdn.co/image/ab67616d0000b27394c706bf0fed72d89ad0226b,https://open.spotify.com/album/2e457eiug9l2rd1eawcrm4,heavy-metal/magica-dio.jpg
magma,gojira,https://i.scdn.co/image/ab67616d0000b273422c622517ea0bd7eda33e08,https://open.spotify.com/album/7d7v6m05uiotjldqbwrx0w,heavy-metal/magma-gojira.jpg
man and machine (anniversary edition),u.d.o.,https://i.scdn.co/image/ab67616d0000b273d75283b3d14ce023a358d438,https://open.spotify.com/album/7i7g8arufvjxlcwhsjowwj,heavy-metal/man-and-machine-(anniversary-edition)-u.d.o..jpg
mantis,half-me,https://i.scdn.co/image/ab67616d0000b273c22884a80278dec25710f858,https://open.spotify.com/album/40hijmzjikulfcgpfreuil,heavy-metal/mantis-half-me.jpg
masquerade of madness,king-diamond,https://i.scdn.co/image/ab67616d0000b273fbb6ce785633673c07e7b8c8,https://open.spotify.com/album/503tx3vuepx0zsrkz0zmnc,heavy-metal/masquerade-of-madness-king-diamond.jpg
master of puppets,metallica,https://i.scdn.co/image/ab67616d0000b2736976009675621c80cafa1ff5,https://open.spotify.com/album/41btjcsaiee4g40rvvhbux,heavy-metal/master-of-puppets-metallica.jpg
master of puppets (remastered),metallica,https://i.scdn.co/image/ab67616d0000b2732127e0afac383fb73d533a7d,https://open.spotify.com/album/5gzloflh95lkkye6xsxe9k,heavy-metal/master-of-puppets-(remastered)-metallica.jpg
master of reality (2009 remastered version),black-sabbath,https://i.scdn.co/image/ab67616d0000b273b7ec2b4b9c76b3b737990a42,https://open.spotify.com/album/3kbg6q0axkxzn01wktwzr5,heavy-metal/master-of-reality-(2009-remastered-version)-black-sabbath.jpg
master of reality (2014 remaster),black-sabbath,https://i.scdn.co/image/ab67616d0000b273c199494ba9ea2b73e9208f91,https://open.spotify.com/album/7pgb2cogvz6vlyazakoq7d,heavy-metal/master-of-reality-(2014-remaster)-black-sabbath.jpg
masters of war,amon-amarth,https://i.scdn.co/image/ab67616d0000b27349577baa6d847f685fc4262a,https://open.spotify.com/album/0w8qn4msycw0d8i98qizth,heavy-metal/masters-of-war-amon-amarth.jpg
me time,fiends,https://i.scdn.co/image/ab67616d0000b2732de41424e1000d34233b6cca,https://open.spotify.com/album/6gncgsbxk1a3qncptebhlm,heavy-metal/me-time-fiends.jpg
meantime,helmet,https://i.scdn.co/image/ab67616d0000b27393e84f299b0c963cc8d8acca,https://open.spotify.com/album/0u7asaf4js8eortjhewncj,heavy-metal/meantime-helmet.jpg
mechanical animals,marilyn-manson,https://i.scdn.co/image/ab67616d0000b27348f31f0d658ebfb9a049769e,https://open.spotify.com/album/69acumut0hbgosonmu4kns,heavy-metal/mechanical-animals-marilyn-manson.jpg
mellon collie and the infinite sadness (deluxe edition),the-smashing-pumpkins,https://i.scdn.co/image/ab67616d0000b273431ac6e6f393acf475730ec6,https://open.spotify.com/album/55rhfryqfihiygf61mgcfv,heavy-metal/mellon-collie-and-the-infinite-sadness-(deluxe-edition)-the-smashing-pumpkins.jpg
memento mori,lamb-of-god,https://i.scdn.co/image/ab67616d0000b27368d6aecdf7f4b2fcefc4335b,https://open.spotify.com/album/7jbx6oxyvmhsmazlhxchih,heavy-metal/memento-mori-lamb-of-god.jpg
metal division,mystic-prophecy,https://i.scdn.co/image/ab67616d0000b2734ef0fdee4fb2d6e6f1d5ac32,https://open.spotify.com/album/0cvq9qxju2qnlocsdrhrrr,heavy-metal/metal-division-mystic-prophecy.jpg
metal health,quiet-riot,https://i.scdn.co/image/ab67616d0000b27321fbdd09672c5f8bcfd66165,https://open.spotify.com/album/3q3rq8fk1e9fd9gv9xm3ck,heavy-metal/metal-health-quiet-riot.jpg
metallica,metallica,https://i.scdn.co/image/ab67616d0000b273cf84c5b276431b473e924802,https://open.spotify.com/album/2kh43m04b1ukvcpcra1zug,heavy-metal/metallica-metallica.jpg
meteora,linkin-park,https://i.scdn.co/image/ab67616d0000b273b4ad7ebaf4575f120eb3f193,https://open.spotify.com/album/4gfnly5czmjqqkuffohap3,heavy-metal/meteora-linkin-park.jpg
meteora (bonus edition),linkin-park,https://i.scdn.co/image/ab67616d0000b273ce4b724f4332773136067d8c,https://open.spotify.com/album/0y13vbgddq4azdvwakksal,heavy-metal/meteora-(bonus-edition)-linkin-park.jpg
mezmerize,system-of-a-down,https://i.scdn.co/image/ab67616d0000b273c65f8d04502eeddbdd61fa71,https://open.spotify.com/album/0cn6mhyx4yuzauab7pb66o,heavy-metal/mezmerize-system-of-a-down.jpg
mister hyde,mister-misery,https://i.scdn.co/image/ab67616d0000b2737bbac434de65d5028ee4aef1,https://open.spotify.com/album/6olcow7ens7po8mv5jiowe,heavy-metal/mister-hyde-mister-misery.jpg
monarch,soen,https://i.scdn.co/image/ab67616d0000b273045aedc4c1674717df7b6c95,https://open.spotify.com/album/5wd6xulvxyhvuxfq2wo3vy,heavy-metal/monarch-soen.jpg
moral collapse,a-suffocating-lie,https://i.scdn.co/image/ab67616d0000b273342015c3955c08ff9a0b521d,https://open.spotify.com/album/2eesltety5myi3atgvpoxv,heavy-metal/moral-collapse-a-suffocating-lie.jpg
motörizer,motörhead,https://i.scdn.co/image/ab67616d0000b2730aa97a19e954a23514d67dcd,https://open.spotify.com/album/35j1ggsssntwtoqnri18ht,heavy-metal/motörizer-motörhead.jpg
mutter,rammstein,https://i.scdn.co/image/ab67616d0000b27325d8b7c6feee0c8d6593d606,https://open.spotify.com/album/7ikuezl6xeagu6yt6yvly7,heavy-metal/mutter-rammstein.jpg
my midnight things,lizzy-borden,https://i.scdn.co/image/ab67616d0000b2733509494acf08e07b206b7606,https://open.spotify.com/album/74bijqijc2ichuwznkgsm3,heavy-metal/my-midnight-things-lizzy-borden.jpg
my own war,magnetic-storm,https://i.scdn.co/image/ab67616d0000b2737b7c6382e5dee1a7c95778bf,https://open.spotify.com/album/1v49ezcvprdqn1bhgxqi03,heavy-metal/my-own-war-magnetic-storm.jpg
my worst disease,acts-of-tragedy,https://i.scdn.co/image/ab67616d0000b273d34ee5618901680065edd6f3,https://open.spotify.com/album/6c2idpxvnbwm2db4techss,heavy-metal/my-worst-disease-acts-of-tragedy.jpg
nabbed in nebraska,anvil,https://i.scdn.co/image/ab67616d0000b2736d725cadfe38ce4143fdf897,https://open.spotify.com/album/1q7cgukencz0k2qpr9aiae,heavy-metal/nabbed-in-nebraska-anvil.jpg
nebel des nordens,flammenmeer,https://i.scdn.co/image/ab67616d0000b27369a70681b8feebc67275ca0d,https://open.spotify.com/album/3ouwzpxoanfgk9jmprkgmu,heavy-metal/nebel-des-nordens-flammenmeer.jpg
night rider,hellryder,https://i.scdn.co/image/ab67616d0000b273cb46adc0b066424ad6634dbe,https://open.spotify.com/album/1bhqnv1grh8s1mxj8oekf4,heavy-metal/night-rider-hellryder.jpg
nightmare,avenged-sevenfold,https://i.scdn.co/image/ab67616d0000b2738b4d1c3dadc474e4abf751db,https://open.spotify.com/album/7vfutrxiayjz5uc8sddntr,heavy-metal/nightmare-avenged-sevenfold.jpg
no more hollywood endings,battle-beast,https://i.scdn.co/image/ab67616d0000b273f0d55e973f83cbfe90dded16,https://open.spotify.com/album/7h4gpkbdqldm7jrtrnsnyo,heavy-metal/no-more-hollywood-endings-battle-beast.jpg
no more tears (expanded edition),ozzy-osbourne,https://i.scdn.co/image/ab67616d0000b273c2b61984b54ad58c8d6fdd19,https://open.spotify.com/album/6eh82ojicl8rsjf7gkyth7,heavy-metal/no-more-tears-(expanded-edition)-ozzy-osbourne.jpg
no more wasted days,lion-within-us,https://i.scdn.co/image/ab67616d0000b273d240e029bf1af22bd94710ff,https://open.spotify.com/album/4lym2m5mdjvehwglnzops5,heavy-metal/no-more-wasted-days-lion-within-us.jpg
no pain,reflected-shadow,https://i.scdn.co/image/ab67616d0000b273a47317bda51d6b18a6ee3177,https://open.spotify.com/album/1a03clinw7td4dmbyzstn2,heavy-metal/no-pain-reflected-shadow.jpg
no rest for the wicked (expanded edition),ozzy-osbourne,https://i.scdn.co/image/ab67616d0000b273a244765ef51b95519755ade6,https://open.spotify.com/album/0gkilbwcooxeb8d4arptez,heavy-metal/no-rest-for-the-wicked-(expanded-edition)-ozzy-osbourne.jpg
none are equal,hated,https://i.scdn.co/image/ab67616d0000b2731e940f82c28eb34fdc5b28c4,https://open.spotify.com/album/3lgaesilvtgts2eg0bzt9f,heavy-metal/none-are-equal-hated.jpg
nothing divine,hatred-city,https://i.scdn.co/image/ab67616d0000b2732fa5a46be4e8dd0864a46bce,https://open.spotify.com/album/5u5nrsj90tnwebw3ssjhbv,heavy-metal/nothing-divine-hatred-city.jpg
now the screaming starts,bloody-hammers,https://i.scdn.co/image/ab67616d0000b273bca8edd77040fe9957f6898e,https://open.spotify.com/album/4afu6ldo2fff1anlogbrc8,heavy-metal/now-the-screaming-starts-bloody-hammers.jpg
oblivion,stratovarius,https://i.scdn.co/image/ab67616d0000b273a616d7facb93e1843ca392d5,https://open.spotify.com/album/1q20gwigdf9fr7csme9vwh,heavy-metal/oblivion-stratovarius.jpg
odin's sons (feat. the queen of the damned),warkings,https://i.scdn.co/image/ab67616d0000b273fe8054d889449ba97e6add73,https://open.spotify.com/album/4frkjfypkcnkk7wfhvxtyi,heavy-metal/odin's-sons-(feat.-the-queen-of-the-damned)-warkings.jpg
omega,epica,https://i.scdn.co/image/ab67616d0000b2739c939252c5024c6584db122b,https://open.spotify.com/album/4hb5cbp4z9h9g1havara4q,heavy-metal/omega-epica.jpg
order of the black (amazon bonus track edition),black-label-society,https://i.scdn.co/image/ab67616d0000b27302d805cbe9c732204a390f08,https://open.spotify.com/album/7kr2vmwaehm5ypjskbl6sz,heavy-metal/order-of-the-black-(amazon-bonus-track-edition)-black-label-society.jpg
out of exile,audioslave,https://i.scdn.co/image/ab67616d0000b27307301dd5fedf5ad64cde4882,https://open.spotify.com/album/0hqhtoijonhnjrrpn4jeju,heavy-metal/out-of-exile-audioslave.jpg
out of my life,cyhra,https://i.scdn.co/image/ab67616d0000b2737227b0d3c6a3d016e100bfc0,https://open.spotify.com/album/5o0tzlnkpr2zw79vpf49ep,heavy-metal/out-of-my-life-cyhra.jpg
"out of sight, out of mind",cut-wide-open,https://i.scdn.co/image/ab67616d0000b273cfbd8da87c73bd237f512978,https://open.spotify.com/album/3rnxzmof2pfl2rsff5kq93,"heavy-metal/out-of-sight,-out-of-mind-cut-wide-open.jpg"
out of the blue,no-face-no-case,https://i.scdn.co/image/ab67616d0000b27320a26208c43086ec19bd0daa,https://open.spotify.com/album/4irn0jktgfj1v32hcu78qm,heavy-metal/out-of-the-blue-no-face-no-case.jpg
out of the cellar,ratt,https://i.scdn.co/image/ab67616d0000b2731eee199add98ba258d18fea4,https://open.spotify.com/album/6p3fqm7z9wr5geatpvz5ut,heavy-metal/out-of-the-cellar-ratt.jpg
outlaw gentlemen & shady ladies (deluxe version),volbeat,https://i.scdn.co/image/ab67616d0000b273b02528d256d89a06ea1cbf53,https://open.spotify.com/album/2as7yojemyny2lqhclyb7l,heavy-metal/outlaw-gentlemen-&-shady-ladies-(deluxe-version)-volbeat.jpg
overcome,all-that-remains,https://i.scdn.co/image/ab67616d0000b2738d0bac50ac43d247cbf139df,https://open.spotify.com/album/5idfe5seheaz9uyv9fsku1,heavy-metal/overcome-all-that-remains.jpg
overkill (deluxe edition),motörhead,https://i.scdn.co/image/ab67616d0000b27358a67ffd3a28d3fd4445546c,https://open.spotify.com/album/3xqjags3zk0wqplg6qdb50,heavy-metal/overkill-(deluxe-edition)-motörhead.jpg
ozzmosis (expanded edition),ozzy-osbourne,https://i.scdn.co/image/ab67616d0000b2731c06588e25004be37447a4e9,https://open.spotify.com/album/5m8fj0thhte4cbgjtdf6s9,heavy-metal/ozzmosis-(expanded-edition)-ozzy-osbourne.jpg
painkiller,judas-priest,https://i.scdn.co/image/ab67616d0000b27360db4ca924d17bc6754e89aa,https://open.spotify.com/album/7lgrhuknaxpnev8qzcvd2t,heavy-metal/painkiller-judas-priest.jpg
paint the sky with blood,bodom-after-midnight,https://i.scdn.co/image/ab67616d0000b2737527a139d084896334d34a50,https://open.spotify.com/album/6tmci01byetkkngzhuzfue,heavy-metal/paint-the-sky-with-blood-bodom-after-midnight.jpg
paralyzed,"brian-""head""-welch",https://i.scdn.co/image/ab67616d0000b2732e0db7e03f59cc7c6dfdd2bd,https://open.spotify.com/album/13u8ivuncytm66r7pidqwm,"heavy-metal/paralyzed-brian-""head""-welch.jpg"
paranoid (2009 remastered version),black-sabbath,https://i.scdn.co/image/ab67616d0000b2739683e5d7361bb80bfb00f46d,https://open.spotify.com/album/132qao1cdiejda3fv4xynk,heavy-metal/paranoid-(2009-remastered-version)-black-sabbath.jpg
paranoid (remaster),black-sabbath,https://i.scdn.co/image/ab67616d0000b273d5fccf9ce08b6a1e7d12a222,https://open.spotify.com/album/6r7lzxavues5dqdrvxjjk7,heavy-metal/paranoid-(remaster)-black-sabbath.jpg
paris green,ire,https://i.scdn.co/image/ab67616d0000b2739a3ddda1da1e91d7a0c7884b,https://open.spotify.com/album/1wvda9owjksi2ya3tyvijl,heavy-metal/paris-green-ire.jpg
party in my head,pain,https://i.scdn.co/image/ab67616d0000b2734e4748bda16b21489b1b5f4c,https://open.spotify.com/album/7yimd6l7nvebdwgjfimxup,heavy-metal/party-in-my-head-pain.jpg
"past, present & future",rob-zombie,https://i.scdn.co/image/ab67616d0000b2737375f246747aaf6e265ceb78,https://open.spotify.com/album/3rjfikrsihb7wq1l6kodez,"heavy-metal/past,-present-&-future-rob-zombie.jpg"
peace sells...but who's buying (25th anniversary),megadeth,https://i.scdn.co/image/ab67616d0000b2730f783e735d0f43f071109a90,https://open.spotify.com/album/4pqsk2ibhnsyqk0ecxjs9k,heavy-metal/peace-sells...but-who's-buying-(25th-anniversary)-megadeth.jpg
peacemaker,texas-hippie-coalition,https://i.scdn.co/image/ab67616d0000b2737b218ea918cf9eb9485fefcb,https://open.spotify.com/album/3lvjuf923xbvaljudje4r4,heavy-metal/peacemaker-texas-hippie-coalition.jpg
phantom antichrist,kreator,https://i.scdn.co/image/ab67616d0000b2736b1107a7116dd778ae7d9d47,https://open.spotify.com/album/3hu1platvyikg8xgte6awc,heavy-metal/phantom-antichrist-kreator.jpg
picante gigante,brickhaven,https://i.scdn.co/image/ab67616d0000b2730edf638dd268bd7df7ab06fc,https://open.spotify.com/album/51t0uezfgchqt8tzmz8s8p,heavy-metal/picante-gigante-brickhaven.jpg
piece of mind (1998 remastered edition),iron-maiden,https://i.scdn.co/image/ab67616d0000b273a492203c6bb696640e89665b,https://open.spotify.com/album/3dfafh33anku65qm8ips54,heavy-metal/piece-of-mind-(1998-remastered-edition)-iron-maiden.jpg
piece of mind (2015 - remaster),iron-maiden,https://i.scdn.co/image/ab67616d0000b273291b0e8f1a74c2bc9f9d3110,https://open.spotify.com/album/6ivspex7uohpwpoyzeymvm,heavy-metal/piece-of-mind-(2015---remaster)-iron-maiden.jpg
piece of mind (2015 remaster),iron-maiden,https://i.scdn.co/image/ab67616d0000b2732277d1a849a63c7075ec38ff,https://open.spotify.com/album/7i9wh2igvi3nnr8z1zswby,heavy-metal/piece-of-mind-(2015-remaster)-iron-maiden.jpg
powerslave (2015 - remaster),iron-maiden,https://i.scdn.co/image/ab67616d0000b2731d1c06264e831e73c34e1788,https://open.spotify.com/album/2hpwtarpyl0iu3ljri5v2z,heavy-metal/powerslave-(2015---remaster)-iron-maiden.jpg
practice what you preach,testament,https://i.scdn.co/image/ab67616d0000b273ba318cd383b7eaf1dda1f533,https://open.spotify.com/album/7lnebg16ep03ifo5wutq52,heavy-metal/practice-what-you-preach-testament.jpg
predator / prey,traditions,https://i.scdn.co/image/ab67616d0000b2736c590c2113327dde113a307b,https://open.spotify.com/album/4yfvkg6vrtpudoxeitffb6,heavy-metal/predator---prey-traditions.jpg
presence of mind,dynazty,https://i.scdn.co/image/ab67616d0000b273edfc625def50f1f348a843c2,https://open.spotify.com/album/4j3axvu1zusav9flhjvtxd,heavy-metal/presence-of-mind-dynazty.jpg
primal rage,sister,https://i.scdn.co/image/ab67616d0000b273ef0e3d1a1218a9de8bb3d2e8,https://open.spotify.com/album/5ifnrm8vnhd0fqgiubvgx6,heavy-metal/primal-rage-sister.jpg
prophecy,riseup,https://i.scdn.co/image/ab67616d0000b27304eaef2a65bba37d6ca2bf48,https://open.spotify.com/album/326yvliyi1gme7srvvnizc,heavy-metal/prophecy-riseup.jpg
prove me wrong,dee-snider,https://i.scdn.co/image/ab67616d0000b273d8b8b6847f55ed79789bc385,https://open.spotify.com/album/3etxhmjmq4akfulz4bneb9,heavy-metal/prove-me-wrong-dee-snider.jpg
punish you,arion,https://i.scdn.co/image/ab67616d0000b2734a8d3d705ddbb2c4b1ab865c,https://open.spotify.com/album/0lshuy7mylv7nkcs8rpd9v,heavy-metal/punish-you-arion.jpg
pushing the envelope,bashdown,https://i.scdn.co/image/ab67616d0000b27319287b9ca6f242c634a65346,https://open.spotify.com/album/33rd3g8y5opd8bdqv7hok5,heavy-metal/pushing-the-envelope-bashdown.jpg
pyromania (deluxe),def-leppard,https://i.scdn.co/image/ab67616d0000b273e2f2b9cb0c0007d9b990e5e7,https://open.spotify.com/album/56mi9wrjlguogsnppeeuko,heavy-metal/pyromania-(deluxe)-def-leppard.jpg
rammstein,rammstein,https://i.scdn.co/image/ab67616d0000b27302add2c77fb6999e311a3248,https://open.spotify.com/album/1loyjqvhplhe3fccs8juek,heavy-metal/rammstein-rammstein.jpg
reinventing the steel - 20th anniversary deluxe edition,pantera,https://i.scdn.co/image/ab67616d0000b27362742293cb15ec85e9144585,https://open.spotify.com/album/2nhnrmeayyt111lqj6om4l,heavy-metal/reinventing-the-steel---20th-anniversary-deluxe-edition-pantera.jpg
release me,enemy-inside,https://i.scdn.co/image/ab67616d0000b273c38ef4cfeeea3a182450dcf3,https://open.spotify.com/album/1ep2iuwo9hm2ikarizwh7l,heavy-metal/release-me-enemy-inside.jpg
reload,metallica,https://i.scdn.co/image/ab67616d0000b273a49eff6d64cafc2551553380,https://open.spotify.com/album/7kdqrmr937ylvgilpgwxfd,heavy-metal/reload-metallica.jpg
resolution (exclusive edition),lamb-of-god,https://i.scdn.co/image/ab67616d0000b2730d3c16da0e6348f35a219ad6,https://open.spotify.com/album/4zimcfnsgvmoiavjhzcpmk,heavy-metal/resolution-(exclusive-edition)-lamb-of-god.jpg
results may vary,limp-bizkit,https://i.scdn.co/image/ab67616d0000b27344971d48c21dbd132f2d506e,https://open.spotify.com/album/3ouoq0uh7rv06x1kpsjs36,heavy-metal/results-may-vary-limp-bizkit.jpg
rev-raptor,u.d.o.,https://i.scdn.co/image/ab67616d0000b273961ecdeab4d853e2fcba813e,https://open.spotify.com/album/7m70bzlqqbsdrhpr6wcj3y,heavy-metal/rev-raptor-u.d.o..jpg
revenge,steelshooter,https://i.scdn.co/image/ab67616d0000b27372365829626833a981235247,https://open.spotify.com/album/6feazjdf5wnp3w24ujza4u,heavy-metal/revenge-steelshooter.jpg
revolution,rvnge,https://i.scdn.co/image/ab67616d0000b2734365a663c3a68f88ff5bf21d,https://open.spotify.com/album/4gokbknjgkbnvk0ke04td7,heavy-metal/revolution-rvnge.jpg
ride on the wild side,running-wild,https://i.scdn.co/image/ab67616d0000b2730cc619ec631e67ec4559f38a,https://open.spotify.com/album/4wchmesmqquzgiti2ikltc,heavy-metal/ride-on-the-wild-side-running-wild.jpg
ride the lightning (remastered),metallica,https://i.scdn.co/image/ab67616d0000b273b09e5084136821bf64d327f4,https://open.spotify.com/album/1ntviqexvygqsiqc2vuwaz,heavy-metal/ride-the-lightning-(remastered)-metallica.jpg
rise of the dragon empire,bloodbound,https://i.scdn.co/image/ab67616d0000b273bf613890981124f8b18b21b7,https://open.spotify.com/album/2efhdhrbnvo4zt4rnohodr,heavy-metal/rise-of-the-dragon-empire-bloodbound.jpg
rising fire,firewind,https://i.scdn.co/image/ab67616d0000b2735a51887602396179062bb297,https://open.spotify.com/album/4ggtbctbf80l1pnvhgjxnx,heavy-metal/rising-fire-firewind.jpg
rize,fear-until-fury,https://i.scdn.co/image/ab67616d0000b27336eb35c739565dfd80a7544a,https://open.spotify.com/album/4eye9juxczva4lxgl0jdpf,heavy-metal/rize-fear-until-fury.jpg
rust in peace,megadeth,https://i.scdn.co/image/ab67616d0000b273be9fa5a89479b6af481938a0,https://open.spotify.com/album/0qall09etf1hiuis7prvaj,heavy-metal/rust-in-peace-megadeth.jpg
sacrament,unfound-reliance,https://i.scdn.co/image/ab67616d0000b2733937704b1410cd7ead0de8eb,https://open.spotify.com/album/5vo6oltztxy6voxrb74wg6,heavy-metal/sacrament-unfound-reliance.jpg
sacrosanct,the-last-king,https://i.scdn.co/image/ab67616d0000b27314f1a5dcabd965e03627bd34,https://open.spotify.com/album/0jwqlymkes7ustdyf8qnkk,heavy-metal/sacrosanct-the-last-king.jpg
satellite (u.s. version; wea distribution),p.o.d.,https://i.scdn.co/image/ab67616d0000b27395741aa186187b05e0653245,https://open.spotify.com/album/4eumncmyqrg0ot29kkqbuk,heavy-metal/satellite-(u.s.-version;-wea-distribution)-p.o.d..jpg
saturday night (hallelujah),eclipse,https://i.scdn.co/image/ab67616d0000b273a4e10845ef5592392fc7c5bb,https://open.spotify.com/album/12owtj1bv116awav3drwmk,heavy-metal/saturday-night-(hallelujah)-eclipse.jpg
scared to death,black-elder,https://i.scdn.co/image/ab67616d0000b273e81eda3e45f03ba20c4d2b72,https://open.spotify.com/album/4sb3ykt1asyk24fwzon3gt,heavy-metal/scared-to-death-black-elder.jpg
scream aim fire deluxe edition,bullet-for-my-valentine,https://i.scdn.co/image/ab67616d0000b273ecebfe90550c152e3c9008ae,https://open.spotify.com/album/4rmemba5eugmkqzn9mhpdp,heavy-metal/scream-aim-fire-deluxe-edition-bullet-for-my-valentine.jpg
seal the deal & let's boogie (deluxe),volbeat,https://i.scdn.co/image/ab67616d0000b27356a30f800f0c513effd69593,https://open.spotify.com/album/6h302sabu6hs5o9wwikjms,heavy-metal/seal-the-deal-&-let's-boogie-(deluxe)-volbeat.jpg
see you on the other side,korn,https://i.scdn.co/image/ab67616d0000b2731c5b1ca14c87e31ffb3b095a,https://open.spotify.com/album/61iafzngw0bgatiyhjpijp,heavy-metal/see-you-on-the-other-side-korn.jpg
seether: 2002-2013,seether,https://i.scdn.co/image/ab67616d0000b273ceb9f8b856834df3a0f7eb20,https://open.spotify.com/album/5xzzclpg7uimeaojimdonl,heavy-metal/seether:-2002-2013-seether.jpg
sehnsucht,rammstein,https://i.scdn.co/image/ab67616d0000b27354cd52e1249f6a97d8f2ddc9,https://open.spotify.com/album/6f4dhapfzqf2jxewave4gq,heavy-metal/sehnsucht-rammstein.jpg
serenity,sunfall,https://i.scdn.co/image/ab67616d0000b2731dce3d0c28f031ba00a722d5,https://open.spotify.com/album/05egl4menefa5dbltxxcc1,heavy-metal/serenity-sunfall.jpg
serpentine,pretty-maids,https://i.scdn.co/image/ab67616d0000b273c1050545b2e90e613b0de757,https://open.spotify.com/album/1qimvm6njipaazcgemcdlv,heavy-metal/serpentine-pretty-maids.jpg
shake the baby silent,lordi,https://i.scdn.co/image/ab67616d0000b273046b9710848b8d9020774e36,https://open.spotify.com/album/3ntll9a4xgvtqxj0omprqo,heavy-metal/shake-the-baby-silent-lordi.jpg
shallow grave,left-iv-dead,https://i.scdn.co/image/ab67616d0000b273237c83abcfe78429ae8f9876,https://open.spotify.com/album/7ftytuxtpdta6yoaiixfeq,heavy-metal/shallow-grave-left-iv-dead.jpg
shaped by fire,as-i-lay-dying,https://i.scdn.co/image/ab67616d0000b273295d007ee933925e21f280c7,https://open.spotify.com/album/2xgpewrkaozssrnhbx64ww,heavy-metal/shaped-by-fire-as-i-lay-dying.jpg
shogun (special edition),trivium,https://i.scdn.co/image/ab67616d0000b2733430fce63b30bd5bff150eec,https://open.spotify.com/album/0kixzvzbfuuf5kxm8us67m,heavy-metal/shogun-(special-edition)-trivium.jpg
shout at the devil,mötley-crüe,https://i.scdn.co/image/ab67616d0000b273564f5c31c0934c883838ee77,https://open.spotify.com/album/2bci4oj05siqoowwbquqjt,heavy-metal/shout-at-the-devil-mötley-crüe.jpg
significant other,limp-bizkit,https://i.scdn.co/image/ab67616d0000b2733783782de74f61e36795bf9c,https://open.spotify.com/album/3hccuarsjhsfoe4fqe0bip,heavy-metal/significant-other-limp-bizkit.jpg
sinner,drowning-pool,https://i.scdn.co/image/ab67616d0000b27326d45b50f2016fed43d54320,https://open.spotify.com/album/089oyv5caclve3ap934irw,heavy-metal/sinner-drowning-pool.jpg
sixteen stone (remastered),bush,https://i.scdn.co/image/ab67616d0000b273b915466e715e0bf6c3da35a1,https://open.spotify.com/album/5ijm0bosquebliynzjkv2y,heavy-metal/sixteen-stone-(remastered)-bush.jpg
slave to the machine,liv-sin,https://i.scdn.co/image/ab67616d0000b273694f8b6bfbbbc85334fb4008,https://open.spotify.com/album/7caykezilsn3uiogm5nrpo,heavy-metal/slave-to-the-machine-liv-sin.jpg
slipknot,slipknot,https://i.scdn.co/image/ab67616d0000b27349de1b4acdde02e84c6023b7,https://open.spotify.com/album/5lofvowady9g6p44norilu,heavy-metal/slipknot-slipknot.jpg
slipknot (10th anniversary edition),slipknot,https://i.scdn.co/image/ab67616d0000b273baf04a1d30db6ac9de26da7d,https://open.spotify.com/album/2dl9q5ativ4rw1l6lkciuc,heavy-metal/slipknot-(10th-anniversary-edition)-slipknot.jpg
slippery when wet,bon-jovi,https://i.scdn.co/image/ab67616d0000b273a82359c9fefa599be35017b1,https://open.spotify.com/album/3gorszp3xsbkn1ymrnonp1,heavy-metal/slippery-when-wet-bon-jovi.jpg
smash [remastered],the-offspring,https://i.scdn.co/image/ab67616d0000b2736e30efe058cc7a7cfe8bc9b0,https://open.spotify.com/album/1o2ly3o2uypvdwq7utpgoa,heavy-metal/smash-[remastered]-the-offspring.jpg
smells like children,marilyn-manson,https://i.scdn.co/image/ab67616d0000b273e79c8fbf147c2875a2542993,https://open.spotify.com/album/5xiqm9s9v3xl03xxmimpeb,heavy-metal/smells-like-children-marilyn-manson.jpg
souleater,iron-savior,https://i.scdn.co/image/ab67616d0000b27350811101f6a0a21d8c896360,https://open.spotify.com/album/0odsfbzlun9tlasymarcu6,heavy-metal/souleater-iron-savior.jpg
south of heaven,slayer,https://i.scdn.co/image/ab67616d0000b273a25ebc4b4991da69520f07cd,https://open.spotify.com/album/10vr3qhvu4zafbt3xmmoai,heavy-metal/south-of-heaven-slayer.jpg
spreading the disease,anthrax,https://i.scdn.co/image/ab67616d0000b273e9820d9824c4a3b2ffc941bd,https://open.spotify.com/album/6cxoxhhgrg5ciccdqmhkzp,heavy-metal/spreading-the-disease-anthrax.jpg
stadium arcadium,red-hot-chili-peppers,https://i.scdn.co/image/ab67616d0000b27309fd83d32aee93dceba78517,https://open.spotify.com/album/7xl50xr9ndkd3i2kbbzsnz,heavy-metal/stadium-arcadium-red-hot-chili-peppers.jpg
stay hungry,twisted-sister,https://i.scdn.co/image/ab67616d0000b2733469ef94acfa666fde83dec5,https://open.spotify.com/album/0dzqapitoiohulgvzdkpxm,heavy-metal/stay-hungry-twisted-sister.jpg
steelfactory,u.d.o.,https://i.scdn.co/image/ab67616d0000b27376ecb142e264cc05c4ea7976,https://open.spotify.com/album/5wqcc9wbwalmy7fz7iekqp,heavy-metal/steelfactory-u.d.o..jpg
straight from the barrio,upon-a-burning-body,https://i.scdn.co/image/ab67616d0000b273ad6378fff096350aaffbaf09,https://open.spotify.com/album/7ge55bnevtspqi971nbvsp,heavy-metal/straight-from-the-barrio-upon-a-burning-body.jpg
