jake bugg,jake-bugg,https://i.scdn.co/image/ab67616d0000b2737a67eb85d233ed80187247d1,https://open.spotify.com/album/4asvshph5nl0mjjmce9mzi,blues/jake-bugg-jake-bugg.jpg
jazz blues fusion,john-mayall,https://i.scdn.co/image/ab67616d0000b2737defef97ec15268479f89ac3,https://open.spotify.com/album/4k37vacbzmmrxwr27orvhh,blues/jazz-blues-fusion-john-mayall.jpg
johnny b. goode/his complete `50s chess recordings,chuck-berry,https://i.scdn.co/image/ab67616d0000b273c5d01512845392d2c3e4f14f,https://open.spotify.com/album/4ftxtarqdhknoazsctmiie,blues/johnny-b.-goode-his-complete-`50s-chess-recordings-chuck-berry.jpg
johnny winter,johnny-winter,https://i.scdn.co/image/ab67616d0000b27305e6346e31e001003b24cb21,https://open.spotify.com/album/5rnajslv8aatq2gm5jj9ch,blues/johnny-winter-johnny-winter.jpg
just to be with you,aubrie-sellers,https://i.scdn.co/image/ab67616d0000b273025a8da9ef9e71eb534501e9,https://open.spotify.com/album/5fmwhm7jnqtbaewn4ujknk,blues/just-to-be-with-you-aubrie-sellers.jpg
keep it close,bones-owens,https://i.scdn.co/image/ab67616d0000b2737cdf31dd26c1c2bd595aa871,https://open.spotify.com/album/2bvhmxxpspdwfenpc6y07w,blues/keep-it-close-bones-owens.jpg
keep it hid,dan-auerbach,https://i.scdn.co/image/ab67616d0000b27386f01785bae2b99b80e29649,https://open.spotify.com/album/3bsw9qyhdznogpnfbs97eg,blues/keep-it-hid-dan-auerbach.jpg
keep on,southern-avenue,https://i.scdn.co/image/ab67616d0000b273dc68e7ac663d3669b4ac480c,https://open.spotify.com/album/50ck5wzhyowmezhvygcdij,blues/keep-on-southern-avenue.jpg
kids in the street,justin-townes-earle,https://i.scdn.co/image/ab67616d0000b273607382b75d677e2f890ca182,https://open.spotify.com/album/10bnkmk6zxm6hrb5mwh4su,blues/kids-in-the-street-justin-townes-earle.jpg
kill or be kind,samantha-fish,https://i.scdn.co/image/ab67616d0000b2731e04be2ac58415b68a1324ef,https://open.spotify.com/album/0z917mmsp3ehtjicbhsaha,blues/kill-or-be-kind-samantha-fish.jpg
kin,larkin-poe,https://i.scdn.co/image/ab67616d0000b273e98827c49f447cad0bdd1173,https://open.spotify.com/album/1gtzk3sfarxjcgwqtgpyhe,blues/kin-larkin-poe.jpg
king bee,muddy-waters,https://i.scdn.co/image/ab67616d0000b273386a96552173edb84dbe7fbe,https://open.spotify.com/album/3q28bxvolff5hiloe4bp5u,blues/king-bee-muddy-waters.jpg
king of the blues,freddie-king,https://i.scdn.co/image/ab67616d0000b2731d95f253d54c5abf39e170b9,https://open.spotify.com/album/2wr5lrhgvq9c8msm4bj7r3,blues/king-of-the-blues-freddie-king.jpg
king of the blues guitar,albert-king,https://i.scdn.co/image/ab67616d0000b273c1607797dc328500226ec803,https://open.spotify.com/album/4nnjaospz1ofqljhzy9lx7,blues/king-of-the-blues-guitar-albert-king.jpg
king of the boogie,john-lee-hooker,https://i.scdn.co/image/ab67616d0000b27309b6676306a43a3366e27220,https://open.spotify.com/album/397nqvmmvm4mhjwl3opf9f,blues/king-of-the-boogie-john-lee-hooker.jpg
king of the delta blues singers,robert-johnson,https://i.scdn.co/image/ab67616d0000b27312549da864353c084cf0faa6,https://open.spotify.com/album/2iwanq5o4tg1w6yxve5bmu,blues/king-of-the-delta-blues-singers-robert-johnson.jpg
king of the electric blues,muddy-waters,https://i.scdn.co/image/ab67616d0000b2731063bd72c8de25474308ccc9,https://open.spotify.com/album/4fovcn7x7vq8l41is621uj,blues/king-of-the-electric-blues-muddy-waters.jpg
knockin' myself out (live),mike-bloomfield,https://i.scdn.co/image/ab67616d0000b2733280da246cd13632effed267,https://open.spotify.com/album/49bqck2lmxs42rtij4tnwb,blues/knockin'-myself-out-(live)-mike-bloomfield.jpg
koko taylor,koko-taylor,https://i.scdn.co/image/ab67616d0000b27324726d9f0e2312507fbc1735,https://open.spotify.com/album/4kucacqmakjzzq0uppabty,blues/koko-taylor-koko-taylor.jpg
ladies and gentlemen… mr. b.b. king,b.b.-king,https://i.scdn.co/image/ab67616d0000b273e69575626ceded395d1b06f6,https://open.spotify.com/album/3qo8oa2kycreu9vfsotcjp,blues/ladies-and-gentlemen…-mr.-b.b.-king-b.b.-king.jpg
last light on the highway,robert-jon-&-the-wreck,https://i.scdn.co/image/ab67616d0000b273c710207305415691625e198c,https://open.spotify.com/album/4vedvmsibs4tdtvdj07xae,blues/last-light-on-the-highway-robert-jon-&-the-wreck.jpg
lateness of dancers,hiss-golden-messenger,https://i.scdn.co/image/ab67616d0000b2736740bdb261bbc1618bac1717,https://open.spotify.com/album/5k7vygm2uudidis8h3zmha,blues/lateness-of-dancers-hiss-golden-messenger.jpg
layla and other assorted love songs (40th anniversary / 2010 remastered),derek-&-the-dominos,https://i.scdn.co/image/ab67616d0000b273e10d2a668a44f13c6e550034,https://open.spotify.com/album/5ijxj6ol7wtn8nc3eyqj4n,blues/layla-and-other-assorted-love-songs-(40th-anniversary---2010-remastered)-derek-&-the-dominos.jpg
layla and other assorted love songs (remastered 2010),derek-&-the-dominos,https://i.scdn.co/image/ab67616d0000b273fbcaf7402f38faac27610efc,https://open.spotify.com/album/5iiwnmgvsm8uebwxkspcxm,blues/layla-and-other-assorted-love-songs-(remastered-2010)-derek-&-the-dominos.jpg
leadfoot,no-sinner,https://i.scdn.co/image/ab67616d0000b273300faccb3d93383ab456dde8,https://open.spotify.com/album/2yrxpo1fuqr0ybq04awefa,blues/leadfoot-no-sinner.jpg
led zeppelin (deluxe edition),led-zeppelin,https://i.scdn.co/image/ab67616d0000b2739046aeba4babbd4b7af77548,https://open.spotify.com/album/22bzoozkyz2jyyklpolnet,blues/led-zeppelin-(deluxe-edition)-led-zeppelin.jpg
legends of country blues: the complete pre-war recordings of skip james (disc a),skip-james,https://i.scdn.co/image/ab67616d0000b2733330e92b8ff22c2419ed9b5e,https://open.spotify.com/album/2knrkv1h7oyerpyhvidqiv,blues/legends-of-country-blues:-the-complete-pre-war-recordings-of-skip-james-(disc-a)-skip-james.jpg
let me get by,tedeschi-trucks-band,https://i.scdn.co/image/ab67616d0000b27337d7d090b949410dba1c32f4,https://open.spotify.com/album/29tthg90e961dbwkefdecc,blues/let-me-get-by-tedeschi-trucks-band.jpg
let the good times roll,jd-mcpherson,https://i.scdn.co/image/ab67616d0000b2734e6bcd92c4d316fd3bcd5d6b,https://open.spotify.com/album/6cusviw7sum7ezwbpxbqgx,blues/let-the-good-times-roll-jd-mcpherson.jpg
let you go,great-peacock,https://i.scdn.co/image/ab67616d0000b273a740ffce7d09f39b79707290,https://open.spotify.com/album/1p61uyfolngnejxbp2jmxz,blues/let-you-go-great-peacock.jpg
lift me up (leave me here),brent-cowles,https://i.scdn.co/image/ab67616d0000b2731c8b0494ae26d7b22beaf62b,https://open.spotify.com/album/5wakvnn6gdcjvp4k7jprs4,blues/lift-me-up-(leave-me-here)-brent-cowles.jpg
lightning strike,bones-owens,https://i.scdn.co/image/ab67616d0000b2731a9a5256ed00a375387ad96f,https://open.spotify.com/album/3x9chn0t0z4d5wwfnmy2lc,blues/lightning-strike-bones-owens.jpg
live and well,b.b.-king,https://i.scdn.co/image/ab67616d0000b27319a3b9c7824139d35bc9458c,https://open.spotify.com/album/7jvyhnobfvdgtskk6qmlei,blues/live-and-well-b.b.-king.jpg
live at fillmore west (deluxe version),king-curtis,https://i.scdn.co/image/ab67616d0000b27311df6eb9e7b81e4a5830e6f9,https://open.spotify.com/album/20sqqsufhdgnlfjdlq0wbx,blues/live-at-fillmore-west-(deluxe-version)-king-curtis.jpg
live at the old waldorf,mike-bloomfield,https://i.scdn.co/image/ab67616d0000b2734a045e373452b3e7464f0f16,https://open.spotify.com/album/3imzqgend2jkan7jalppj8,blues/live-at-the-old-waldorf-mike-bloomfield.jpg
live at the regal,b.b.-king,https://i.scdn.co/image/ab67616d0000b273fa2a968046370333c3722afd,https://open.spotify.com/album/3vp5uex8kofke8nyfelrld,blues/live-at-the-regal-b.b.-king.jpg
live at theresa's 1975,junior-wells,https://i.scdn.co/image/ab67616d0000b2735b81d501e1d74112adcfe19c,https://open.spotify.com/album/2dittxronxt2fqqcu9ytpb,blues/live-at-theresa's-1975-junior-wells.jpg
live chicago blues,mike-bloomfield,https://i.scdn.co/image/ab67616d0000b273aa4eade98e7b0b3b2c2d6b97,https://open.spotify.com/album/2pqocg988dcjauflxohqt6,blues/live-chicago-blues-mike-bloomfield.jpg
live in cook county jail,b.b.-king,https://i.scdn.co/image/ab67616d0000b273596d09d465a1c6be6f377409,https://open.spotify.com/album/294gmgzau0weu4uwap9jm0,blues/live-in-cook-county-jail-b.b.-king.jpg
living in a burning house,selwyn-birchwood,https://i.scdn.co/image/ab67616d0000b2735096cc2baff6e6102d0b0e34,https://open.spotify.com/album/1ebybklgorus8hyho7rpxj,blues/living-in-a-burning-house-selwyn-birchwood.jpg
living proof,buddy-guy,https://i.scdn.co/image/ab67616d0000b273b9005164a7bef6dad932837f,https://open.spotify.com/album/3wh2zpwbapxjdmqf3tearm,blues/living-proof-buddy-guy.jpg
lonerism,tame-impala,https://i.scdn.co/image/ab67616d0000b273e248eeab03d186b5ccc6d03e,https://open.spotify.com/album/76vy9yohh4kvwskkykbyeq,blues/lonerism-tame-impala.jpg
long haired doney,north-mississippi-allstars,https://i.scdn.co/image/ab67616d0000b273a1f795d3e1e0413e376ec19d,https://open.spotify.com/album/5nzyxnycihutds44bhdgvd,blues/long-haired-doney-north-mississippi-allstars.jpg
louis collins (from the documentary series american epic),mississippi-john-hurt,https://i.scdn.co/image/ab67616d0000b27390f13c058c089eb001cf1c54,https://open.spotify.com/album/4v8aihj1q9amzmjlhstqym,blues/louis-collins-(from-the-documentary-series-american-epic)-mississippi-john-hurt.jpg
low down,kingsborough,https://i.scdn.co/image/ab67616d0000b27319d369d1a97b0884547aab92,https://open.spotify.com/album/0xhx9mdzkthivq6qiav1hd,blues/low-down-kingsborough.jpg
lucky guy!,nick-moss-band,https://i.scdn.co/image/ab67616d0000b273826ce09a437ced358739b3f3,https://open.spotify.com/album/5twezufba1x0sjpbnj2ow3,blues/lucky-guy!-nick-moss-band.jpg
lucky penny,jd-mcpherson,https://i.scdn.co/image/ab67616d0000b273f264a0edbf3de94d03a6b2f8,https://open.spotify.com/album/0jhsnohuqrjhawkmlxqe5p,blues/lucky-penny-jd-mcpherson.jpg
made in the shade,the-rolling-stones,https://i.scdn.co/image/ab67616d0000b2731bff3b13d6c1b49dd2ce5c03,https://open.spotify.com/album/7svltvep1plmphzx0twyxh,blues/made-in-the-shade-the-rolling-stones.jpg
magnolia,mail-the-horse,https://i.scdn.co/image/ab67616d0000b2730c002b80bdf525d1394bb171,https://open.spotify.com/album/33gmdu6c7wf2t03cghgql4,blues/magnolia-mail-the-horse.jpg
martin scorsese presents the blues: keb' mo',keb'-mo',https://i.scdn.co/image/ab67616d0000b27312c4dbb67123c00c62a59b14,https://open.spotify.com/album/1el1zltploupqhjudxtlxc,blues/martin-scorsese-presents-the-blues:-keb'-mo'-keb'-mo'.jpg
melt me,hanni-el-khatib,https://i.scdn.co/image/ab67616d0000b273fc80c9fd4738b38e2ffc23b4,https://open.spotify.com/album/6v7uhvmrhyta7govjdu18i,blues/melt-me-hanni-el-khatib.jpg
"memphis ...yes, i'm ready",dee-dee-bridgewater,https://i.scdn.co/image/ab67616d0000b2739b8e522c2a38d2e9b878ab7a,https://open.spotify.com/album/6trrbe7hijgwarc3nxrruh,"blues/memphis-...yes,-i'm-ready-dee-dee-bridgewater.jpg"
men amongst mountains,the-revivalists,https://i.scdn.co/image/ab67616d0000b27379b304ea995d0fc2c12d6a66,https://open.spotify.com/album/0avofrwpmfbiwa7ouh8obt,blues/men-amongst-mountains-the-revivalists.jpg
message of love,louise-hoffsten,https://i.scdn.co/image/ab67616d0000b273596c0b6fe177b687620e7ecb,https://open.spotify.com/album/3k40sacswdbqbofugzi72t,blues/message-of-love-louise-hoffsten.jpg
midnight special: early van morrison,van-morrison,https://i.scdn.co/image/ab67616d0000b27386ce4630180bd12854127297,https://open.spotify.com/album/06hwi6ahwpl5ubqm4iziih,blues/midnight-special:-early-van-morrison-van-morrison.jpg
moanin' in the moonlight,howlin'-wolf,https://i.scdn.co/image/ab67616d0000b273ef72f6fe9a166119e75670f9,https://open.spotify.com/album/7yf03jhwu4ony0nlnnoips,blues/moanin'-in-the-moonlight-howlin'-wolf.jpg
mockingbird,quaker-city-night-hawks,https://i.scdn.co/image/ab67616d0000b273d398bcb4971691e37ba9922d,https://open.spotify.com/album/6wtlrcgfpjd6axkzjppze2,blues/mockingbird-quaker-city-night-hawks.jpg
mourning in the morning,otis-rush,https://i.scdn.co/image/ab67616d0000b273fea221fa82df5694437b3c10,https://open.spotify.com/album/39zs4qvdykdcoa7vzg7khe,blues/mourning-in-the-morning-otis-rush.jpg
move,matt-phillips,https://i.scdn.co/image/ab67616d0000b2733ef5f36975de5b03e33d4ca6,https://open.spotify.com/album/1mqwg4kok1g51lydyhqsv6,blues/move-matt-phillips.jpg
muchacho de lujo (deluxe edition),phosphorescent,https://i.scdn.co/image/ab67616d0000b2737868c54c6323e3ad935e4dfb,https://open.spotify.com/album/19c3ferv8ziwtopcfxn2s1,blues/muchacho-de-lujo-(deluxe-edition)-phosphorescent.jpg
"muddy ""mississippi"" waters live (legacy edition)",muddy-waters,https://i.scdn.co/image/ab67616d0000b2733a7f8c024f61a135eae3f219,https://open.spotify.com/album/7dy6z1nwhnif2ikcarp9qn,"blues/muddy-""mississippi""-waters-live-(legacy-edition)-muddy-waters.jpg"
muddy waters long distant call,muddy-waters,https://i.scdn.co/image/ab67616d0000b27351498029453062871a2a922e,https://open.spotify.com/album/2zhjjzwt2oxatjv7p5kmxv,blues/muddy-waters-long-distant-call-muddy-waters.jpg
music from the motion picture watchmen,various-artists,https://i.scdn.co/image/ab67616d0000b273bbd4a4c7ac3f037863e01ff3,https://open.spotify.com/album/5643v0ojefh2bulwiphuhs,blues/music-from-the-motion-picture-watchmen-various-artists.jpg
my babe,whitehorse,https://i.scdn.co/image/ab67616d0000b273a621d60831e51838b5241847,https://open.spotify.com/album/7b81vgpyroiuyes56zpnur,blues/my-babe-whitehorse.jpg
my blues pathway,kirk-fletcher,https://i.scdn.co/image/ab67616d0000b2739fc9f44b261e2e8c0a544d04,https://open.spotify.com/album/0zcpvm0o4zwibpddw9laxz,blues/my-blues-pathway-kirk-fletcher.jpg
my church is black,me-and-that-man,https://i.scdn.co/image/ab67616d0000b27303b809ea6086cbfea4ba352d,https://open.spotify.com/album/7xgeqeweq8e74khmigdyug,blues/my-church-is-black-me-and-that-man.jpg
my feeling for the blues,freddie-king,https://i.scdn.co/image/ab67616d0000b2737e7bdea9523d343597593771,https://open.spotify.com/album/1usun6ssy8yq6gqrkwssfz,blues/my-feeling-for-the-blues-freddie-king.jpg
nathaniel rateliff & the night sweats,nathaniel-rateliff-&-the-night-sweats,https://i.scdn.co/image/ab67616d0000b273b6c27939d2189260577da262,https://open.spotify.com/album/4fjvmbwtmwohp1rgas5a2w,blues/nathaniel-rateliff-&-the-night-sweats-nathaniel-rateliff-&-the-night-sweats.jpg
natural conclusion,rose-cousins,https://i.scdn.co/image/ab67616d0000b2732103c45c4fd00a896a2b9515,https://open.spotify.com/album/7vwzdcbsg3qsubij3avnqi,blues/natural-conclusion-rose-cousins.jpg
new morning,scott-mckeon,https://i.scdn.co/image/ab67616d0000b2734152d288beb1814d5ba6ad22,https://open.spotify.com/album/2ttxwdsbuk0ldvdeunnsch,blues/new-morning-scott-mckeon.jpg
nina simone sings the blues (expanded edition),nina-simone,https://i.scdn.co/image/ab67616d0000b2738c1edace3ab711d2963dfdc8,https://open.spotify.com/album/12akg91tj6hjfoe90tzcx2,blues/nina-simone-sings-the-blues-(expanded-edition)-nina-simone.jpg
nine below zero,buddy-guy,https://i.scdn.co/image/ab67616d0000b2734acd8bd94a43cd56099c483f,https://open.spotify.com/album/1cndxmlu2fjhxn7q2hgvtn,blues/nine-below-zero-buddy-guy.jpg
no good,kaleo,https://i.scdn.co/image/ab67616d0000b273900e3c02cff2c944352c11a0,https://open.spotify.com/album/4zbpf04mlizwkxuh9x4e02,blues/no-good-kaleo.jpg
nobody's business,jimmy-witherspoon,https://i.scdn.co/image/ab67616d0000b2738d5c9a6c950062b52ed52b87,https://open.spotify.com/album/7bv5kcwgpfremuyaci1qjt,blues/nobody's-business-jimmy-witherspoon.jpg
nothin' but blood,scott-h.-biram,https://i.scdn.co/image/ab67616d0000b27362e7acf7e5c0db5280181456,https://open.spotify.com/album/1upgbp7oekfzsugik5akv7,blues/nothin'-but-blood-scott-h.-biram.jpg
oh no,goodbye-june,https://i.scdn.co/image/ab67616d0000b2733dbdeb2f5e88681aa2ee4582,https://open.spotify.com/album/1l46gb7qz7sqkivx5qbwqr,blues/oh-no-goodbye-june.jpg
orchids and violence,michael-daves,https://i.scdn.co/image/ab67616d0000b273856491e3ff88a31db8eb19d2,https://open.spotify.com/album/62zatstvotra2shcqlyxcb,blues/orchids-and-violence-michael-daves.jpg
original album classics,nina-simone,https://i.scdn.co/image/ab67616d0000b27301ca4f477becce85351a40b8,https://open.spotify.com/album/18x8iopx0n2qwefxd4rjwm,blues/original-album-classics-nina-simone.jpg
otis spann is the blues,otis-spann,https://i.scdn.co/image/ab67616d0000b273d64266d75b74803c2475cb8a,https://open.spotify.com/album/1goyj8uvsbe021ieql2z9f,blues/otis-spann-is-the-blues-otis-spann.jpg
parade,jacob-banks,https://i.scdn.co/image/ab67616d0000b273ee818c893efe5f7d1808d78b,https://open.spotify.com/album/7oufinnyn55dyymtss0kmb,blues/parade-jacob-banks.jpg
pearl cadillac (feat. andra day),gary-clark-jr.,https://i.scdn.co/image/ab67616d0000b273ff75cbabfa9bbc60886f501c,https://open.spotify.com/album/5uvl49fsc9vfhcxnt2zoij,blues/pearl-cadillac-(feat.-andra-day)-gary-clark-jr..jpg
"people, hell & angels",jimi-hendrix,https://i.scdn.co/image/ab67616d0000b2734fdf251a3d05164e4a10c020,https://open.spotify.com/album/4tkefuhhhibhrddgufzevf,"blues/people,-hell-&-angels-jimi-hendrix.jpg"
phoning it in,the-blue-quarantinos,https://i.scdn.co/image/ab67616d0000b273fbd06faa2c631102774631a7,https://open.spotify.com/album/5pgcccuvvmfugaz2tz60rd,blues/phoning-it-in-the-blue-quarantinos.jpg
play - piano blues,various-artists,https://i.scdn.co/image/ab67616d0000b27305bb2d77eb00162e31f20832,https://open.spotify.com/album/6sjfnp8kpskp3vt353fmcf,blues/play---piano-blues-various-artists.jpg
playlist: the very best of buddy guy,buddy-guy,https://i.scdn.co/image/ab67616d0000b2735f8d4d43789a5db5cfde5767,https://open.spotify.com/album/1z6pxithdzbmp1xfigazgs,blues/playlist:-the-very-best-of-buddy-guy-buddy-guy.jpg
please love me,b.b.-king,https://i.scdn.co/image/ab67616d0000b2738c15f778235c6a9326656441,https://open.spotify.com/album/1bnp9wenolyo6bxold6tpp,blues/please-love-me-b.b.-king.jpg
plunder - single,the-felice-brothers,https://i.scdn.co/image/ab67616d0000b2732abed6d14075dce0894ccc38,https://open.spotify.com/album/4yt3aucvnurzpkhmvtdsyj,blues/plunder---single-the-felice-brothers.jpg
poet of the blues (mojo workin'- blues for the next generation),willie-dixon,https://i.scdn.co/image/ab67616d0000b27300a4008af1d4630c52988367,https://open.spotify.com/album/5kootdwy3ji17osyqwebnd,blues/poet-of-the-blues-(mojo-workin'--blues-for-the-next-generation)-willie-dixon.jpg
precious & rare: big mama thornton,big-mama-thornton,https://i.scdn.co/image/ab67616d0000b2733414007c1c23c7a7b74dbc39,https://open.spotify.com/album/2powjn6ejtb2vkliicmxxv,blues/precious-&-rare:-big-mama-thornton-big-mama-thornton.jpg
prestige profiles,lightnin'-hopkins,https://i.scdn.co/image/ab67616d0000b273637d8350ea4478a9f109455b,https://open.spotify.com/album/2tagmuaw0cccix5r4kz3o0,blues/prestige-profiles-lightnin'-hopkins.jpg
pretty flowers,cedric-burnside,https://i.scdn.co/image/ab67616d0000b273118460d8bc30c932b1618efe,https://open.spotify.com/album/36sl4ajylgpblu33iopktx,blues/pretty-flowers-cedric-burnside.jpg
prophet story,cobi,https://i.scdn.co/image/ab67616d0000b2734d2248b366c892ca861b2eb2,https://open.spotify.com/album/7lfwwquxrx7c1c2544tnbn,blues/prophet-story-cobi.jpg
push now,southern-avenue,https://i.scdn.co/image/ab67616d0000b27370f8099ec219509e845357b8,https://open.spotify.com/album/1rmk8b04wolokihezd1nhe,blues/push-now-southern-avenue.jpg
queen of soul - the best of aretha franklin,aretha-franklin,https://i.scdn.co/image/ab67616d0000b2732a0abeb7119c84617523f2d5,https://open.spotify.com/album/6oxxvtzwexamdruig2afff,blues/queen-of-soul---the-best-of-aretha-franklin-aretha-franklin.jpg
radium death,william-elliott-whitmore,https://i.scdn.co/image/ab67616d0000b27371af7aaf4e3b2f155fb70ed5,https://open.spotify.com/album/65eanqyokwp6mi6kwkw3xt,blues/radium-death-william-elliott-whitmore.jpg
raisin' cain,chris-cain,https://i.scdn.co/image/ab67616d0000b2730ef106bddb27d261e9db1946,https://open.spotify.com/album/2ez2n6eaa9xp7dfoaccbey,blues/raisin'-cain-chris-cain.jpg
rattle and hum,u2,https://i.scdn.co/image/ab67616d0000b273ce105c367bf077c3059fbcfe,https://open.spotify.com/album/5dv76vytjhseh0v6kwgvy7,blues/rattle-and-hum-u2.jpg
rawer than raw,bobby-rush,https://i.scdn.co/image/ab67616d0000b273cc19094c63f6aff17eeae84a,https://open.spotify.com/album/0ar6nkv30rwdh3mhzha61i,blues/rawer-than-raw-bobby-rush.jpg
"ray charles (aka: hallelujah, i love her so)",ray-charles,https://i.scdn.co/image/ab67616d0000b273f0e951707ca49b533fdbf64e,https://open.spotify.com/album/0cw6sv7iwz87alppvnpsd0,"blues/ray-charles-(aka:-hallelujah,-i-love-her-so)-ray-charles.jpg"
real blues,various-artists,https://i.scdn.co/image/ab67616d0000b273bd31cbd5f202ce4cab9e59f4,https://open.spotify.com/album/4wh1um8dlukqw0ormaabap,blues/real-blues-various-artists.jpg
reckless blues,joanne-shaw-taylor,https://i.scdn.co/image/ab67616d0000b273f603d4aa2f868bac564e7826,https://open.spotify.com/album/6m2bsgdvf8yygmksgyspzm,blues/reckless-blues-joanne-shaw-taylor.jpg
reckless heart,joanne-shaw-taylor,https://i.scdn.co/image/ab67616d0000b2736ff672cbcf7215630f0fa1e2,https://open.spotify.com/album/4qg7yqhwwuw0dmlix6zbug,blues/reckless-heart-joanne-shaw-taylor.jpg
red bird,jesse-roper,https://i.scdn.co/image/ab67616d0000b273fac34ded28baa8d67608ad96,https://open.spotify.com/album/52tyds3lar2h4zuoitq6ef,blues/red-bird-jesse-roper.jpg
rhythm & blonde,louise-hoffsten,https://i.scdn.co/image/ab67616d0000b2739e90ed32e9ea32eded7e9070,https://open.spotify.com/album/2z2p27ndza4o6jotvcpogg,blues/rhythm-&-blonde-louise-hoffsten.jpg
riding with the king,eric-clapton,https://i.scdn.co/image/ab67616d0000b273c11a2f41352af5dcb2a7e31a,https://open.spotify.com/album/7b0ysbudh2bh9a853efxeu,blues/riding-with-the-king-eric-clapton.jpg
road i call home,elles-bailey,https://i.scdn.co/image/ab67616d0000b273f32fb7e50075123916379a85,https://open.spotify.com/album/7rootzehvu9pduiircwa0a,blues/road-i-call-home-elles-bailey.jpg
rock & roll,"christone-""kingfish""-ingram",https://i.scdn.co/image/ab67616d0000b273b20042cb22a0c5f8868792ef,https://open.spotify.com/album/74udasjvpvh9iagbibbcpm,"blues/rock-&-roll-christone-""kingfish""-ingram.jpg"
rock me mama - when the sun goes down series,"arthur-""big-boy""-crudup",https://i.scdn.co/image/ab67616d0000b273eab12d3c32863f0d5084e709,https://open.spotify.com/album/1ykjifbedzkemcmxmsgmgc,"blues/rock-me-mama---when-the-sun-goes-down-series-arthur-""big-boy""-crudup.jpg"
rock n' roll legends (international version),bo-diddley,https://i.scdn.co/image/ab67616d0000b273d868ab2e08be149a25f3c44c,https://open.spotify.com/album/0x8e5lucritpvga6dudyww,blues/rock-n'-roll-legends-(international-version)-bo-diddley.jpg
rockisdead,dorothy,https://i.scdn.co/image/ab67616d0000b2732cd4e71bcf167eaf9855568e,https://open.spotify.com/album/499wa5ujmgnc8yzvfnpndl,blues/rockisdead-dorothy.jpg
root city,fantastic-negrito,https://i.scdn.co/image/ab67616d0000b27310162b503b566663437e1e8f,https://open.spotify.com/album/3tnwdctnqxlr3adesoloob,blues/root-city-fantastic-negrito.jpg
royal tea,joe-bonamassa,https://i.scdn.co/image/ab67616d0000b27331cc1c5c86abe8d71464e302,https://open.spotify.com/album/1i8ho7rsxj4foumclodyn2,blues/royal-tea-joe-bonamassa.jpg
rumble and sway ep,jamie-n-commons,https://i.scdn.co/image/ab67616d0000b27310039bdf05ec535b0c73b6f9,https://open.spotify.com/album/0n8h1nksneyzuuze437mxo,blues/rumble-and-sway-ep-jamie-n-commons.jpg
run devil run,crowder,https://i.scdn.co/image/ab67616d0000b2730d8b3becf7ef3c391bb4b8c0,https://open.spotify.com/album/1lwwpxmpj8fm1g9ccmqnfb,blues/run-devil-run-crowder.jpg
run home slow,the-teskey-brothers,https://i.scdn.co/image/ab67616d0000b2730a1094fb4655a99d33fd1434,https://open.spotify.com/album/2fijglbmad9rozscwkjyib,blues/run-home-slow-the-teskey-brothers.jpg
safe as milk,captain-beefheart-&-his-magic-band,https://i.scdn.co/image/ab67616d0000b2733c9cbc62828cfe54c04fa45b,https://open.spotify.com/album/5ykgkh6ngqq8qli7wjlsbv,blues/safe-as-milk-captain-beefheart-&-his-magic-band.jpg
saga all stars: sweet little angel / 1954-1957 selected singles,b.b.-king,https://i.scdn.co/image/ab67616d0000b2731c80e87f766a6bfc9fca189d,https://open.spotify.com/album/6reeznxaiuiwvxn2bfd8og,blues/saga-all-stars:-sweet-little-angel---1954-1957-selected-singles-b.b.-king.jpg
scandalous (deluxe version),black-joe-lewis-&-the-honeybears,https://i.scdn.co/image/ab67616d0000b273baa89000dcedd708a19d692e,https://open.spotify.com/album/6l2qzbsoiijdw3sjwrbgb4,blues/scandalous-(deluxe-version)-black-joe-lewis-&-the-honeybears.jpg
shake your money maker: the best of the fire sessions,elmore-james,https://i.scdn.co/image/ab67616d0000b2739edadae1fa36bbcfe53430fb,https://open.spotify.com/album/5f4i4c03pdc3yhi63ccauu,blues/shake-your-money-maker:-the-best-of-the-fire-sessions-elmore-james.jpg
shape shifter,lera-lynn,https://i.scdn.co/image/ab67616d0000b27353d712247ec5f77205090f4d,https://open.spotify.com/album/5pitp0omhnlnrib0lkinjh,blues/shape-shifter-lera-lynn.jpg
sharecropper's son,robert-finley,https://i.scdn.co/image/ab67616d0000b273351803c56558c8921f73cfd1,https://open.spotify.com/album/0grkdfuaqgohs54o8zerqf,blues/sharecropper's-son-robert-finley.jpg
she's a self made man,larkin-poe,https://i.scdn.co/image/ab67616d0000b27348debdf9627ffe5f80e5f41c,https://open.spotify.com/album/6dzxbwjuzgji5tqxjwbh7g,blues/she's-a-self-made-man-larkin-poe.jpg
she's gone,ga-20,https://i.scdn.co/image/ab67616d0000b2739709928f0a60c9a9031f00c3,https://open.spotify.com/album/5p1lorybeaumlm5vfhibuq,blues/she's-gone-ga-20.jpg
signs,jonny-lang,https://i.scdn.co/image/ab67616d0000b273e62a9c46621cb8264a2af0ab,https://open.spotify.com/album/4spbtzcatqqehmn2evs26h,blues/signs-jonny-lang.jpg
